Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
29,0.34948522553724404,0.4123615026473999,1804.7572858146068,620.9876814138577,0.9429773092269897,1873.3836610486892,674.3077013108614,0.910356342792511,1800.0648115636704,578.9716467696629,0.11221110820770264,1728.1371430243446,552.6958245552435,0.7215045690536499,1720.612271769663,549.0751550795881,0.19966945052146912,751.1774344569288,90.6677200374532,0.09565910696983337,1564.8753511235955,549.19921875,0.21678245067596436,203.28253013810863,919.1934398408241,0.8379583358764648,240.13781601123597,658.2337020131085,0.08322706818580627,194.21068512991573,949.932116104869,0.14694830775260925,214.04064621371722,892.0439782303372,0.20770424604415894,1413.798133192884,783.5828505383895,0.06938731670379639,285.4550708099251,1016.689928604869,0.507489800453186,1581.2207397003747,48.22624063670412,0.2553309202194214,1572.2641619850187,46.44750702247194,0.11919626593589783,201.1393046289794,943.9938845973784,0.10248473286628723,199.5077503218633,940.5158590823971
30,0.3244015960132374,0.5016785860061646,1814.80936914794,620.6133690308989,0.9737644791603088,1879.173689138577,669.7350479868915,0.9752997159957886,1797.3014688670412,578.8841584737828,0.12961772084236145,1876.5355805243446,748.5333274812735,0.8151885271072388,1721.6653499531835,555.3751170411986,0.19062680006027222,1119.4802639279026,273.0770131086142,0.12263289093971252,1568.0976416198503,551.4502136001873,0.2270578145980835,231.1496737476592,664.396798923221,0.7567586898803711,240.15939548220976,666.1731917134832,0.0836634635925293,197.13409995318352,913.8667485955057,0.22929733991622925,214.77696336610487,873.6769955524344,0.17025792598724365,1403.5464946161048,787.9623127340824,0.07213443517684937,1284.815952715356,1081.448677434457,0.04514816403388977,970.1635650749064,260.55601884363296,0.05009448528289795,247.00401963366104,510.78900397940083,0.08876413106918335,207.58898788623597,928.9387289325844,0.08284196257591248,205.60349367977528,925.0576427902622
31,0.3409867409397574,0.6155054569244385,1809.035873127341,630.7682291666667,0.9453967213630676,1880.731800093633,671.6856127106741,0.9681493639945984,1800.3500994850187,583.0912775046817,0.10974422097206116,1877.2171992041199,745.767424508427,0.9422122836112976,1727.4341643258429,551.4781571863297,0.1500820815563202,1151.7055828651685,280.8679336376405,0.12313777208328247,1571.1339829119852,555.4759187734082,0.1935707926750183,232.6216496956929,664.8814957865168,0.7914133071899414,238.4103976474719,663.9991514513108,0.09415394067764282,204.00946570692884,932.6714653558054,0.2404191493988037,217.29360516151687,875.697419241573,0.21495917439460754,1302.3694990636704,1002.5841233614233,0.07539299130439758,712.957265332397,406.8171377574906,0.04204711318016052,200.96527899695693,915.7465765449438,0.051474690437316895,249.38253452715355,506.67734667602997,0.1199946403503418,209.3981887874532,926.7260650749065,0.11912089586257935,206.89829851357678,922.8809691011236
32,0.3441527380662806,0.5489546656608582,1814.8642322097378,626.9408356741574,0.9334580898284912,1880.3872600655432,678.9284878277153,0.9559125900268555,1801.98516502809,580.2742421582398,0.16178789734840393,1881.2524871254682,751.0145277387642,0.9192756414413452,1730.9405723314608,556.9363734784645,0.18803751468658447,1147.1647501170412,269.8553078183521,0.11611765623092651,1568.3263108614233,547.0011118913858,0.15944495797157288,805.0255296114233,346.42746371722853,0.7839306592941284,242.2918678312266,654.8248771067415,0.10364678502082825,198.30032405781836,917.4287511704119,0.24155059456825256,215.4011952832397,873.4781718164795,0.2691781222820282,1403.695868445693,796.7996547284645,0.08947303891181946,1261.0682935393259,1016.506320224719,0.0471210777759552,198.71040715706928,912.6369382022472,0.06720799207687378,969.3912394662922,263.69250351123594,0.13686317205429077,206.49536590004683,924.4178663389514,0.12863609194755554,205.43221120084272,920.7881261704119
33,0.3337763390120338,0.4674718976020813,1823.3792720037454,626.6928546348315,0.9611532092094421,1882.8176205524346,681.7330143960673,0.9562761187553406,1797.808988764045,583.7312734082398,0.10647708177566528,1890.699613764045,754.1310422518727,0.8466198444366455,1731.4634538857679,554.8129535346442,0.2970506548881531,1130.8069990636704,250.79544124531833,0.10621556639671326,763.4037775046817,79.34255764279027,0.19448071718215942,803.7848197565544,339.9634977762173,0.7677903175354004,236.1154757724719,672.8702159410113,0.08040216565132141,1488.2266795411986,499.4373975889514,0.1016889214515686,214.9096588249064,892.3544300093633,0.3540029525756836,1277.7500292602997,1025.612418071161,0.0930456817150116,1230.5126404494383,966.0481039325844,0.04059448838233948,198.69654509012173,912.9121313202247,0.048312366008758545,969.0163418773409,262.99164618445695,0.12553054094314575,206.88485706343633,928.1596734550562,0.12708523869514465,206.1305082514045,924.575871956929
34,0.2916362005121568,0.3583017587661743,1815.76486423221,631.5308988764045,0.8622517585754395,1886.5373361423221,684.6444142088014,0.9696534276008606,1789.3606624531835,585.733043656367,0.0680040717124939,1884.4917485955057,745.2961873829588,0.673404335975647,1725.680009363296,555.3711669007491,0.22576209902763367,1177.2522384129213,270.1552990402622,0.14922687411308289,765.8061944054307,80.12596558988764,0.17977428436279297,799.9324818586142,341.00611540262173,0.5722522735595703,243.54221529728466,663.7982794943821,0.09461307525634766,1598.7126931179776,495.18331577715355,0.057259708642959595,1503.0751111891386,498.506408005618,0.32858598232269287,1265.6485545411986,1023.3428429307116,0.18049916625022888,1228.4620786516855,964.4580992509364,0.037997663021087646,195.40898583801498,915.992655664794,0.03750520944595337,250.82484784644197,501.7825374531835,0.08624488115310669,201.8194054307116,945.3831636235955,0.07647883892059326,201.9199694229869,940.7872483614233
35,0.29646381911109476,0.22127270698547363,1802.0467579588017,652.1408298220974,0.813473641872406,1878.8524110486892,679.533663974719,0.9652588963508606,1778.9333157771537,587.7571980337079,0.12327840924263,1711.0135767790264,553.0089097612359,0.9705713391304016,1715.8299683988764,564.1897091526217,0.35434138774871826,1176.661326661985,271.44319112827714,0.12004193663597107,1574.8662804307116,550.6303400046817,0.22312688827514648,807.2860340589888,332.09350128745325,0.4803949296474457,241.1344218164794,672.1485106507491,0.07103493809700012,845.1888752340824,361.3255647237828,0.07236981391906738,971.8736832865169,440.22976650280907,0.31015852093696594,1260.3680945692884,1031.2138635299625,0.11735793948173523,1230.993533473783,974.7256846910113,0.04062560200691223,203.19866280430713,881.1628043071162,0.046187013387680054,975.1234053136704,267.74286048689146,0.0557689368724823,207.35144911633896,924.8604283707866,0.05462202429771423,203.2591950491573,939.4853113295881
36,0.31162699355798607,0.22866851091384888,1803.4671992041199,639.7702334971912,0.9081286191940308,1880.708830758427,672.5412570224719,0.9511066675186157,1781.0464946161048,589.6228347378277,0.14697378873825073,1877.1155196629213,748.2285083099252,0.9243448972702026,1714.4676088483147,570.2084064840824,0.2995623052120209,1156.2559983614233,278.3990227059925,0.14884063601493835,757.2343164794007,79.97403148408239,0.3215426802635193,810.2110399110487,337.5490110018727,0.5338315367698669,239.53007958801498,666.8541520365168,0.14052942395210266,1472.648203417603,488.41679833801504,0.08980044722557068,167.4897588951311,1039.7508485486892,0.2636599540710449,1259.3439840823971,1024.2573735955057,0.1664525866508484,1219.2466204353932,952.1393668071162,0.04327169060707092,1243.266180945693,44.30916432584269,0.049813419580459595,979.2899988295881,264.57660346441946,0.043359577655792236,191.86252779728466,946.2628745318352,0.037772148847579956,197.97511411516854,941.8344744850187
37,0.3238889662658467,0.7847661972045898,1796.9449321161048,633.3340648408241,0.7946038246154785,1862.2303663389514,678.0318059456929,0.9663809537887573,1780.920236423221,588.7586317883895,0.09010997414588928,1864.6324906367042,731.2219832631085,0.8053749799728394,1712.4198267790264,552.4719101123596,0.2945069670677185,1150.9296728698503,282.2607238998128,0.11235356330871582,1602.9712371254682,577.1147150046817,0.23560398817062378,812.0872834737828,335.75352586610495,0.6670923233032227,242.58527548572098,666.3777212078653,0.06946712732315063,189.46060466409176,920.3476123595506,0.09298422932624817,206.3398291198502,876.9181589419477,0.2598066031932831,1252.8095739700375,1025.4334913389514,0.1678466796875,1201.0364729634832,986.4754506086142,0.034442126750946045,1225.7140976123596,50.84295265683522,0.04283568263053894,979.8904201779027,262.65800561797755,0.043377041816711426,188.14414720856743,954.631027621723,0.04456016421318054,191.3751426439607,950.9876814138577
38,0.2902945613159853,0.319375604391098,1804.0572331460676,632.2207835908241,0.5147546529769897,1865.723899812734,671.8626375234082,0.9432039856910706,1788.0233204588017,591.4455319522473,0.17302775382995605,1707.0751404494383,563.1719627808989,0.856360912322998,1716.215472846442,564.1867099719101,0.34032613039016724,1145.6589419475656,272.7715355805244,0.15417364239692688,1575.3944288389514,554.5021360018727,0.19386881589889526,212.20814679892322,854.0345564138577,0.6545208096504211,241.36153660463484,662.7609287219102,0.07867211103439331,1487.879213483146,503.8296611657304,0.09582901000976562,203.64383997542134,910.0513518258426,0.26801812648773193,1248.7045002340824,1021.8047752808989,0.15919125080108643,1223.228215706929,947.9418305243446,0.03686797618865967,1022.9832338483146,269.23455056179773,0.05012059211730957,983.6662423923221,262.5966321395131,0.04745486378669739,184.47580173220973,955.7884187734082,0.04924130439758301,187.52300591058054,951.8597846441949
39,0.3256985545158386,0.5000192523002625,1786.2523408239701,629.3179424157304,0.39246147871017456,1829.6304424157304,618.9873741807116,0.9391599893569946,1786.898993445693,585.8157040028091,0.2731301784515381,1705.1498127340824,560.5589448735956,0.9244394302368164,1712.5,562.6508368445693,0.30132296681404114,1113.9818878745318,260.5676498127341,0.151309996843338,1580.2108204588017,559.0827627574906,0.3198724389076233,202.6911794826779,904.7774754213483,0.8325668573379517,242.4608826369382,663.1362652153559,0.10954266786575317,175.24040993679776,980.6059808052435,0.12039658427238464,171.0449767380618,1019.1848080524346,0.2565997838973999,1267.7986013576779,988.3333333333335,0.21139204502105713,1209.6293451544943,946.5367509363296,0.05740925669670105,1224.3503481975656,49.992063143726625,0.04880106449127197,1225.9901685393259,48.95533415262173,0.05116438865661621,194.38306487008427,952.2631378745318,0.047287046909332275,170.19233160697567,955.1743913857679
40,0.3483627771630007,0.5860075950622559,1773.2835908239701,626.3984960205994,0.5248186588287354,1810.5737944756554,615.7220710440076,0.934343695640564,1790.076808286517,582.4541344803371,0.34881913661956787,1721.55781835206,555.033283590824,0.8547419905662537,1721.3317825374531,549.9536955758427,0.3531940281391144,1141.3930828651685,275.05259538857683,0.2616806626319885,1583.0549215823971,558.6467842930712,0.3163565397262573,233.38484974836143,645.1025573501872,0.815240740776062,241.4219225479869,651.0705612125469,0.11095789074897766,172.26286355922286,961.7781484082398,0.11142280697822571,213.11146711142322,912.2186622191011,0.248241126537323,1254.4030898876406,1019.7511411516855,0.20255082845687866,1197.4719832631088,967.4338717228466,0.044067710638046265,195.35472626989701,919.559925093633,0.05879408121109009,1217.8358350889514,49.43659293071164,0.0715908408164978,200.99060744382024,940.9775866104869,0.07933887839317322,202.50460849719101,937.0349075374531
41,0.3309742247357088,0.6486989855766296,1775.57891502809,635.1099455758426,0.4556357264518738,1811.7913155430713,621.3681384597378,0.9317740201950073,1791.462283473783,582.5062178136704,0.15814894437789917,1714.2038272471912,549.9106829353933,0.8428698778152466,1722.1725772471912,549.8463834269663,0.5281997323036194,1090.9787570224719,251.24012464887642,0.1785004734992981,1600.3544885299625,590.3204002808989,0.3212657570838928,208.71669812148878,904.5384187734082,0.7620155215263367,242.20505617977528,657.4179248595506,0.1741473376750946,1475.8045119382023,510.2887991573034,0.08559149503707886,1460.4921582397005,510.9382315074906,0.18784984946250916,1269.4687792602997,987.9061329588014,0.16483858227729797,1215.3300561797753,938.1703534644196,0.04693025350570679,195.74145599250937,908.9747191011236,0.030600517988204956,845.9124824438203,699.2096793071162,0.06195938587188721,196.55211259363296,948.7715063202247,0.04753535985946655,196.6771637991573,944.7795236423221
42,0.31891417678664713,0.6113921403884888,1778.1059808052435,627.8208391853932,0.6990484595298767,1801.047957631086,605.4543393024344,0.8402248620986938,1793.7813085205994,583.037731156367,0.23102450370788574,1723.8869382022472,540.8218486657304,0.6640352010726929,1729.0783005617977,541.7031688904494,0.28255462646484375,1096.9303751170412,256.4772793773409,0.14428451657295227,1608.2142439138577,563.6365431882023,0.3410867750644684,236.86918451544943,648.8096178604869,0.8073698878288269,244.1501345973783,654.9904172518727,0.10843023657798767,172.96041081460675,973.8579705056179,0.12998923659324646,199.13971061563672,937.8692649812735,0.16910132765769958,1335.791491104869,940.2476884363296,0.20395773649215698,1213.6337634597378,932.9509012172284,0.044213682413101196,995.3095739700375,261.8052141853933,0.04031193256378174,987.4814197097379,262.08172401685397,0.046694815158843994,197.83680433637642,939.6709679307116,0.057821065187454224,198.92481200257492,934.5297869850187
43,0.31928080495666056,0.8099406957626343,1776.155635533708,631.7585440074906,0.8243893384933472,1860.577890917603,670.5587254213483,0.9449410438537598,1795.6415320692884,582.8010884831461,0.11075693368911743,1715.2108204588017,543.3533766385768,0.6430391073226929,1724.5613881086142,542.9655313670412,0.2443622648715973,1093.8445107677903,251.15629389044943,0.16841530799865723,1613.4015098314608,565.4117655664794,0.3113424777984619,198.71391839302436,914.5145716292136,0.692261278629303,248.33675313085206,652.5249444054307,0.10392531752586365,174.3798828125,970.0185802902622,0.09032034873962402,200.01565426029964,936.7701018258426,0.1275169551372528,597.8134509597378,1073.874063670412,0.13258859515190125,1213.7613383661048,925.0747600655432,0.04470834136009216,192.64335718047752,923.3718106273409,0.0325130820274353,202.52262186914794,876.4052258895131,0.0692189633846283,197.59206021769663,942.4741046348315,0.07753363251686096,199.40411399812734,937.5150690543071
44,0.31756918395266814,0.6563218832015991,1794.6163974719102,628.7513898642324,0.8887720704078674,1865.9655898876406,668.8715033941949,0.9499421119689941,1787.1177141853934,583.5990168539327,0.1058991551399231,1869.8797401685395,749.3325725655432,0.6082201600074768,1715.924918071161,547.4545002340824,0.15965154767036438,1092.682511118914,262.7945049157304,0.18863755464553833,853.2215589887641,1092.0457338483147,0.2743992209434509,200.87420631437266,913.2989524812735,0.7776167392730713,246.6689160522004,657.342579588015,0.12111768126487732,184.22491295060863,962.0883075842696,0.08084762096405029,195.55629315894194,947.3029318820224,0.21223923563957214,1362.4904904026218,759.3272325608614,0.08220040798187256,1271.3881086142324,726.9366660814608,0.05871501564979553,1102.9023291198503,256.60397647471916,0.06970220804214478,1338.7636060393259,44.10785346441946,0.08764785528182983,198.42557642790263,948.1930301966293,0.0767456591129303,199.65580743796818,942.718281835206
45,0.30822207647211414,0.5791465044021606,1785.5404377340824,631.4148086376406,0.8161921501159668,1863.794768258427,672.126492275281,0.8656015396118164,1785.8899520131088,588.1149051966293,0.1016150712966919,1710.607590121723,554.3036048689139,0.7536702156066895,1720.6530898876406,561.3827686095506,0.16586822271347046,1104.7215150983147,284.06813260767797,0.2481863796710968,849.1420148642322,1096.2106448970037,0.18035238981246948,216.6339317064607,887.8394194756554,0.7693079113960266,244.77489685744382,650.1029231039327,0.10217291116714478,191.73396535580525,961.6151685393259,0.08823403716087341,194.4158912687266,942.5645189606741,0.13095605373382568,627.8419797518727,1070.6541139981273,0.06906500458717346,1268.5049449906367,751.341804190075,0.10061004757881165,1335.5613588483147,55.61208889279027,0.08822885155677795,1327.4572799625469,52.00092901451313,0.09330260753631592,203.600077539794,942.6256729868915,0.08726540207862854,203.29090589887642,937.7763635299625
46,0.29059217782581553,0.4859207272529602,1773.8178838951312,626.9011148174159,0.858715295791626,1859.60703417603,672.9263225655432,0.7819963693618774,1791.7974602059926,584.0802756320226,0.05268070101737976,1701.3696746254682,556.1796289794008,0.6857712864875793,1719.1584737827716,553.9714273174158,0.14218804240226746,1048.6457601825844,256.8670265683521,0.23425617814064026,946.0692444990638,1086.198355571161,0.20455339550971985,801.5931501638577,347.09320868445695,0.7380694150924683,244.82171333684457,656.9076252340824,0.12345215678215027,1166.077510533708,45.90311914794012,0.09391900897026062,1172.6389132724719,31.315469920412,0.1094173789024353,616.5777885065544,1073.743270131086,0.11707925796508789,1186.014308286517,896.5351416198503,0.10167860984802246,1334.7258309925094,58.479269077715344,0.04278120398521423,204.23614159058988,904.6667251872659,0.08435195684432983,204.312968164794,944.9805419007491,0.08323603868484497,204.6582579880618,939.7155898876406
47,0.3348202512544744,0.4793635308742523,1788.0487769194758,626.1574643024344,0.7604918479919434,1863.2892965823971,671.1152563202247,0.8289147019386292,1791.1209620786517,587.211566596442,0.08021679520606995,1696.7550327715355,557.8405898876405,0.896149754524231,1713.4772940074906,561.8548103932585,0.15147846937179565,1310.1694171348315,72.56005676498131,0.15010133385658264,829.2158971207865,1038.907274110487,0.29761332273483276,1015.54453417603,1021.0481039325844,0.7520327568054199,246.8352425678839,654.1202890917602,0.3416363298892975,1121.2480249297753,46.60083099250937,0.3148234486579895,1091.4611130617977,33.69125994850191,0.14502978324890137,1301.154611423221,926.143199906367,0.10382336378097534,732.4092930711611,365.4255910580524,0.08815637230873108,1328.5129915730338,63.20572185159176,0.0456719696521759,990.2208421114233,1016.2129857209738,0.13691779971122742,208.72384860720973,934.4175737359551,0.11952269077301025,208.17470593398878,929.6187382958801
48,0.31350013964316426,0.3280711770057678,1780.4868913857679,621.6643258426966,0.7723221778869629,1857.2673806179776,675.4803809691011,0.688524603843689,1795.2225245786517,583.236481741573,0.1031542718410492,1708.2787628745318,548.5987242509364,0.7685838341712952,1712.084064840824,555.9674918071162,0.1592913568019867,899.1588395365169,289.527738764045,0.13985216617584229,1559.5210088951312,548.0350977294008,0.5720891952514648,932.4475509129214,1050.9791959269664,0.7528003454208374,243.04299801029964,662.86407127809,0.09283685684204102,1069.9510621488764,16.761762640449433,0.10488462448120117,214.3682518433989,895.240080758427,0.10661816596984863,1339.9002223782772,818.7624356273409,0.10953754186630249,1177.3947360720974,890.5328300561798,0.16368457674980164,929.938041315543,1034.373975889513,0.07437890768051147,914.1565718632959,1031.1045763108614,0.21261325478553772,209.86878584386704,930.9850479868915,0.1802593171596527,209.35331080290263,926.9719978932585
49,0.3522861512268291,0.3710787296295166,1812.4745435393259,629.349762991573,0.8403559923171997,1856.741573033708,671.2614846676031,0.9128381013870239,1795.4579236891386,584.0689372659176,0.09343346953392029,1703.8964477996255,554.7163213951311,0.9378631114959717,1708.326018258427,561.0538828417604,0.2576064169406891,906.484301849251,290.15420177902627,0.10843271017074585,1545.950081928839,551.8419358614233,0.360414981842041,237.38701866807116,655.6627457865168,0.8616026043891907,243.78827612944758,661.4616251170412,0.19821378588676453,834.0322887406368,837.7380325374531,0.30558115243911743,845.4706519194757,837.5681764981273,0.14812800288200378,831.7418656367041,296.6800532537453,0.11690300703048706,1191.7193352059926,840.3221558988764,0.11490052938461304,1280.0431589419477,66.55379506086143,0.10628524422645569,887.9568995786517,1044.3221851591761,0.118008553981781,201.24476972144194,941.1268141385767,0.137218177318573,200.67677244264982,935.8503043071162
50,0.3729233303490807,0.672494649887085,1792.57110252809,628.0882783239701,0.8817946910858154,1856.6240929307116,676.6744937968165,0.8270731568336487,1789.2602996254682,584.6620435393259,0.128645122051239,1705.8207514044943,551.1652182818352,0.81215900182724,1713.2673513576779,555.3528060627341,0.41387248039245605,1280.3144019194756,86.74073180009367,0.08349090814590454,1625.0833918539327,573.6915525514981,0.555534303188324,877.9168861189139,1084.7480688202247,0.7688019275665283,240.21736745084272,649.2425239934457,0.29823338985443115,785.9765625,980.2744616104869,0.20480719208717346,790.9015098314607,981.0001170411986,0.23230960965156555,788.1886411516854,322.134612008427,0.11716702580451965,1176.0162102059926,825.0662745786517,0.061460137367248535,1253.1162219101125,96.13764044943821,0.04562416672706604,204.82306662570227,876.1635358146068,0.08897766470909119,200.7418217462547,935.0222378277153,0.1472511887550354,201.98785331811797,930.6380208333335
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
