Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
29,0.3309179176302517,0.7360745072364807,1469.9738120318352,624.0738383661048,0.8278796672821045,1567.6878511235955,579.9764454588015,0.7396117448806763,1487.6449847846443,609.4411282771537,0.2371440827846527,1625.8381612827716,581.730161516854,0.7551456093788147,1440.7262406367042,539.2987037687266,0.16507795453071594,1477.7749005149813,642.7329119850187,0.4021960198879242,815.3372249531835,350.85959445224717,0.10489597916603088,721.0526392790263,916.4034702715355,0.8818445205688477,202.74664603815543,692.780240519663,0.14575570821762085,162.1526253803839,967.8492216760301,0.1985204815864563,182.71290525514982,934.3580290262173,0.12684524059295654,231.29414647705994,43.71777709503749,0.12750878930091858,302.85584181882024,-7.548206343632955,0.06651154160499573,632.4072448501873,215.8805155664794,0.06066173315048218,620.2643668071162,211.54530957397003,0.02181529998779297,163.89476533239701,978.9355102996255,0.02811571955680847,167.16751155781836,976.1099894662923
30,0.3517138344400069,0.7071953415870667,1481.6767614700375,615.2892380617977,0.6363776326179504,1513.1876170411986,640.0861715823971,0.6502870917320251,1485.4465121722847,614.2712722378278,0.20926818251609802,1456.6896360018727,581.254608497191,0.6175035238265991,1433.3519136235955,569.0164150280899,0.23980149626731873,1282.1371722846443,591.7242363061798,0.4152377247810364,789.6211522705993,349.54200316011236,0.6306145191192627,1107.2462400514983,297.0011118913858,0.8696726560592651,204.18826442532773,702.5063641151685,0.14632287621498108,157.9908598139045,968.8370493913858,0.1621694266796112,175.0742114349251,937.589682818352,0.17684811353683472,1168.7009889981273,804.9067327949438,0.15554776787757874,308.57886382256555,-7.084028265449433,0.12413007020950317,1197.3788623595506,569.4523934925094,0.17642149329185486,1186.610560042135,567.867582514045,0.027807295322418213,161.13235530781836,981.1676322565543,0.0339299738407135,162.74410404962546,977.7346676029963
31,0.3712263089769027,0.7756181955337524,1479.2048513576779,626.4220505617977,0.732109785079956,1571.7730278558054,579.4971617509364,0.6575509309768677,1571.9970154494383,553.9368270131087,0.11913862824440002,1467.2419241573034,580.055082514045,0.6360018253326416,1435.0778323970037,564.9370903558053,0.2756947875022888,1290.413448033708,587.2970798220974,0.4550754129886627,790.6429950842697,364.84323794475654,0.6632002592086792,1057.0983292368915,303.9207338483146,0.9030858278274536,204.00297357794943,705.7995376872659,0.19900864362716675,167.43800474016854,967.470008192884,0.20474496483802795,177.25783444522472,1012.644838483146,0.26829853653907776,1211.0240373361423,205.75550093632955,0.10512399673461914,307.4134626638577,-14.983797109082388,0.08006170392036438,1087.603215706929,270.111335440075,0.09168893098831177,1071.9561241807116,245.50342345505624,0.05488666892051697,1049.2496196161048,281.2932320926966,0.08955815434455872,1046.3449496722847,277.85770716292143
32,0.35997240157688365,0.6731759905815125,1477.790554775281,616.3077890917602,0.7541863322257996,1538.2256554307116,689.8151480571162,0.729132890701294,1570.8517673220974,550.2120640215356,0.16575169563293457,1449.1281893726593,581.5292895599251,0.6763378381729126,1432.1850128745318,561.328051849251,0.1847611963748932,1494.9185100655432,672.9099367977528,0.21906810998916626,775.9751726357678,362.5938524110487,0.4732961058616638,1045.0254564606741,312.0229839653558,0.9152929782867432,204.22509582748128,707.3322653323971,0.1887495219707489,167.38270277387642,971.2099133895131,0.37507328391075134,1016.9823121488764,392.6593954822098,0.33150213956832886,1225.51563963015,503.9622103230338,0.10394129157066345,1191.6811505149813,224.03916491104872,0.11649170517921448,1025.9648583801497,279.8488705524345,0.13315147161483765,1035.369850187266,284.06432876872657,0.036408931016922,1009.5217404026217,313.40458216292143,0.043209344148635864,1023.1426293305244,313.65468457397003
33,0.34813106235335856,0.7147268056869507,1473.208830758427,615.0813436329588,0.6172193884849548,1496.863588483146,630.7272647471912,0.7186617851257324,1483.5162102059926,608.3642029494383,0.2046818733215332,1462.315074906367,607.4313845973784,0.6465483903884888,1435.5225889513108,564.0322155898876,0.2069283425807953,1287.6604927434457,487.55998361423224,0.16676965355873108,1492.4221676029963,651.117816596442,0.4680402874946594,1018.4530811095506,328.71781367041206,0.9371520280838013,202.25450608614233,707.7251580056179,0.24195367097854614,166.6178751170412,967.3877867509364,0.5907440781593323,1006.2364671114233,382.05992509363296,0.14139586687088013,1187.9255179073034,226.32797869850185,0.09418323636054993,318.57842491807116,-38.55102996254681,0.06089511513710022,518.6476255266854,258.41906601123594,0.04838764667510986,200.19666578885767,660.328593164794,0.030389338731765747,164.01568352059925,984.3517380617977,0.029550552368164062,165.33435378628278,980.8352352528091
34,0.36775537799386415,0.7852246761322021,1484.1875877808989,651.9005296114233,0.9437360167503357,1534.6010358146068,687.8085498595506,0.7234668135643005,1488.1699145599252,617.8644370318352,0.13981729745864868,1543.0720388576779,694.9578651685395,0.6263291835784912,1435.7449672284645,562.73671582397,0.15196603536605835,1262.7058462078653,531.50156542603,0.28608715534210205,1314.079617275281,599.4419329353933,0.6306262016296387,974.8749122191011,608.2021008895131,0.9070826768875122,202.13907420411985,710.7475275046818,0.23705622553825378,163.39104927434457,963.124853698502,0.2266327440738678,1006.6575228230338,432.35128452715355,0.2864609360694885,1148.9850333567417,848.3353815543071,0.10070809721946716,1126.9522471910113,822.2100304307116,0.052460283041000366,1047.37579002809,79.01059954353934,0.07944577932357788,203.9010014337547,660.04688963015,0.03886997699737549,987.85390332397,519.2846588249064,0.03587132692337036,1000.41015625,420.3498800327716
35,0.39503931473283205,0.7872684597969055,1480.413594335206,650.1716848080525,0.946196436882019,1537.8209854868915,691.2313465589889,0.6679690480232239,1481.9039676966293,600.1618094569288,0.12739449739456177,1546.4248302902622,698.0493621254682,0.6407778859138489,1433.2519897003747,556.8881671348315,0.12567687034606934,1305.8587897940076,512.1030108848315,0.311686247587204,1333.3643492509364,557.8225216526217,0.5046834945678711,1033.6538799157304,644.3173572097378,0.9509334564208984,201.4343033122659,711.560086025281,0.3295896053314209,164.2958691772004,966.6919768258426,0.6012256741523743,1056.279845505618,461.44348373127343,0.2109578549861908,1217.9547050561798,521.2228610720974,0.1899622678756714,1113.0827920177903,524.1709094101124,0.06072679162025452,1043.3861481741574,69.9820414911049,0.09868329763412476,1095.9010709269664,58.769567825374565,0.06792458891868591,1041.7468398876406,459.63256378745325,0.09401187300682068,1039.6634334035582,456.38649929775283
36,0.4126393251559314,0.8412183523178101,1478.8805009363296,658.585630266854,0.9587938785552979,1538.5808754681648,694.809222846442,0.7138654589653015,1488.8984960205994,615.482575491573,0.15754470229148865,1545.7227294007491,687.0071102528091,0.7681102752685547,1430.4545587546818,562.2079090589888,0.19479241967201233,1262.255091292135,548.4008514747192,0.23603355884552002,1324.024315308989,585.8285785346442,0.29536938667297363,1261.3813787453184,516.3787453183521,0.9287713170051575,202.8437353698502,710.4265420177903,0.2779355049133301,166.90885050912922,970.255003511236,0.6128141283988953,1064.998756437266,474.5087927200375,0.4849322438240051,1147.9723343867042,787.8453446863296,0.17298707365989685,1104.2093135533707,508.19010416666674,0.08695071935653687,523.9119191830524,268.47253920880155,0.1101827323436737,1246.5588424625469,555.8187031835206,0.08181488513946533,166.2652519311798,978.0012289325844,0.0927518904209137,168.48541374063672,973.7609726123596
37,0.3886603222173803,0.8178260326385498,1480.0529611423221,651.6574496722847,0.9406388998031616,1540.77422752809,693.9597963483147,0.7890536785125732,1482.0423689138577,605.3575608614233,0.13123148679733276,1538.0201018258429,697.580538974719,0.7616816759109497,1432.1441947565543,564.2592755149813,0.15872076153755188,1482.5043890449438,709.8303634129213,0.27784299850463867,1292.1876463014983,591.9447858146068,0.19042187929153442,1065.9966789559926,418.6978435159176,0.8993317484855652,202.13223460908242,714.7413389513108,0.20049378275871277,158.88223826661985,963.8494850187267,0.5623146295547485,1065.6012991573034,464.7800356975656,0.43587905168533325,1186.5696687734082,214.28268375468167,0.15662842988967896,982.6024841994382,789.0937353698503,0.0820668637752533,1068.454617275281,51.48686212546818,0.08772426843643188,1059.0448706694756,56.29769428838955,0.05926826596260071,162.14053721910113,974.6487301029963,0.05610102415084839,167.01138957162922,971.0529318820224
38,0.3965897998389076,0.8523182272911072,1479.3078476123596,655.4391970973784,0.9505579471588135,1540.0778323970037,701.7609579822097,0.8614264130592346,1489.1375526685395,619.2845125234082,0.16113275289535522,1550.2725596910113,716.4207338483147,0.6857839822769165,1431.72343164794,560.8124853698503,0.14242509007453918,1413.0427785580525,659.0281191479401,0.22491228580474854,765.1879974250936,329.89510182584274,0.19840353727340698,194.80435832162922,715.0795880149813,0.9162704944610596,200.85950301381087,721.7033151919477,0.18152564764022827,168.5382285814607,935.4576310861423,0.6789101958274841,1053.2512581928838,459.7739641853933,0.41130363941192627,1187.9199584503747,214.50198970037457,0.14199882745742798,989.798908590824,780.4103025514983,0.0652725100517273,1076.4870815777153,53.420638752340835,0.0817117989063263,190.68801937031836,536.4044943820224,0.08720996975898743,165.48519063085206,980.1615168539327,0.10086327791213989,167.5663294417135,975.4552902621724
39,0.37080075460321765,0.7602607011795044,1484.2304541198503,661.0393258426966,0.931768536567688,1548.1367041198503,700.2500292602997,0.7392153143882751,1487.99610838015,623.2596705290262,0.08799448609352112,1431.6719335205994,572.0394428838952,0.6607682704925537,1428.678604868914,564.7697945926967,0.11461469531059265,1309.3619791666667,588.7870874297753,0.23915225267410278,763.4262347846442,329.61661692415737,0.6807494163513184,1079.3639542368915,643.925634948502,0.898268461227417,202.5712122542135,715.8052434456929,0.11942371726036072,170.2727425678839,938.0233204588014,0.23462414741516113,1067.1979605571162,428.28688260767797,0.2865002453327179,215.01005822799627,57.049866865636716,0.18936201930046082,297.58602528089887,15.897998595505612,0.07689017057418823,1093.3043656367042,594.957499414794,0.062312185764312744,197.76394619030899,547.522969335206,0.10117974877357483,169.87440016385767,969.0197799625469,0.1205284595489502,174.5050254564607,965.0548630617977
40,0.35001401340260224,0.7281005382537842,1485.016970973783,639.8201223080525,0.9177175164222717,1544.1818820224719,703.9352176966293,0.8021748661994934,1485.3461493445693,637.0762377106741,0.08152922987937927,1552.411487593633,722.5911458333335,0.6980747580528259,1429.7883017322097,564.0562821863297,0.19814619421958923,1410.473285346442,662.9124970739701,0.24013179540634155,1319.1789559925094,618.9529933286517,0.2877581715583801,1031.472817181648,399.2421582397004,0.8160256743431091,202.12340165613296,716.4815221207866,0.11980366706848145,171.11995625585206,924.4390800561798,0.1671237349510193,1074.2058754681648,613.2914179541199,0.28600138425827026,1254.7626989700375,498.3426234784645,0.2645220160484314,1125.5561651451312,494.83782478932585,0.10452792048454285,1210.6796436095506,591.6904406601124,0.13002115488052368,1124.9802492977528,601.3973256086143,0.04532676935195923,164.82820546582397,973.3511821161048,0.06325283646583557,168.13012055243448,969.9220213014983
41,0.3394615439807667,0.8468360900878906,1510.8674215823971,631.7480102996255,0.9382491707801819,1547.7564665262173,709.5274461610488,0.7127205729484558,1485.3117684925094,639.4172079822097,0.13732698559761047,1546.2886235955057,716.6258485486892,0.5975565314292908,1432.883748829588,559.065864934457,0.1424499750137329,1481.6284819756554,747.8933315777153,0.2053772509098053,1303.5366924157304,617.3714741338952,0.24608060717582703,981.6848080524345,387.2239290730338,0.8229332566261292,204.90464799859552,698.8126901919477,0.217726469039917,159.42679073033707,957.5656893726593,0.2051602005958557,154.69349836142322,963.7802844101125,0.2063976228237152,1243.946190308989,511.6867099719101,0.1938413679599762,312.18322068117976,-6.697609433520597,0.0515042245388031,1047.9360516151685,21.924705933988776,0.08275365829467773,197.23941874414794,540.5356829353933,0.0676540732383728,864.1781513342697,987.0232034176031,0.09627819061279297,860.3114758895132,986.3490461142324
42,0.36005818493225994,0.795203685760498,1482.8313728932585,650.8675678838952,0.9785857200622559,1552.203446863296,712.0734579822097,0.7121780514717102,1485.1069463951312,640.3627545646068,0.14557218551635742,1549.8336551966293,736.3096178604869,0.5681359767913818,1433.7704822097378,562.5472553838952,0.19048243761062622,1410.5903265449438,669.1695195458801,0.12945866584777832,1307.3374590355807,616.9008953651685,0.7163170576095581,900.3382490636704,586.7368913857679,0.8147790431976318,204.44138430477528,700.9701983848315,0.2873966693878174,157.00972539208803,992.8212780898878,0.23165464401245117,158.26195648993445,956.2892088014983,0.1644895374774933,235.03264352176967,50.42573735955057,0.14641201496124268,304.7394370318352,-11.019721441947524,0.04971170425415039,1498.28125,755.5804511938202,0.06866517663002014,192.4137735545412,530.9572507022473,0.055980026721954346,165.5674852235487,970.9471558988764,0.06596654653549194,163.95789442883896,966.3949847846443
43,0.3655891961911145,0.7325634956359863,1485.9941186797753,643.4819025046818,0.9556191563606262,1554.320868445693,710.2359843164795,0.7153782248497009,1487.1611657303372,642.1782830056179,0.12758833169937134,1445.8902446161048,607.9546319054307,0.7790610790252686,1432.110252808989,578.1975655430712,0.1842130720615387,1308.7577539794008,608.1228054775281,0.18371978402137756,1321.9111364700375,600.2340092462547,0.25244832038879395,933.7416608146068,351.4431179775281,0.883335292339325,205.2669087956461,707.7371547284645,0.42018792033195496,920.4833801498128,421.04495845037457,0.3920619487762451,942.1245903558053,418.83719569288394,0.1562815010547638,1160.4692620552435,866.5265098314608,0.1486455798149109,309.0605249297753,-9.828095739700359,0.10450443625450134,510.77737301029964,264.4396652621723,0.08420389890670776,500.95399549391385,261.19411282771534,0.04269576072692871,1511.8997249531835,759.8427990402622,0.052508533000946045,158.96584957279964,955.088366104869
44,0.38958822278415456,0.8322464227676392,1480.2577832397005,651.9476386938202,0.9331527948379517,1551.5213892790264,709.4594159644196,0.807233452796936,1490.9629564606741,620.3452715355807,0.14386066794395447,1440.2696336610488,606.6485252808989,0.7753654718399048,1429.1564255617977,572.2320488061798,0.20074322819709778,1075.7274110486892,35.56366309691015,0.22534677386283875,1322.9873302902622,597.1829646535581,0.7185013294219971,903.4005588717229,603.474148525281,0.8833317756652832,205.43775237008427,702.6386206694756,0.21066826581954956,162.0126331343633,950.5271242977528,0.32589882612228394,184.22580904728466,925.4955231741574,0.1131112277507782,564.684135065543,1143.6209620786517,0.11873841285705566,558.3771506320224,1146.2526334269664,0.0542641282081604,1498.0850596910113,754.2741982677903,0.07238888740539551,195.1055565308989,532.3284614934457,0.07527431845664978,166.9253825784176,960.5300503277153,0.1328738033771515,166.31397033005618,957.3573560393259
45,0.3679647322963266,0.8701868057250977,1517.0982560861423,637.0068176498128,0.931511402130127,1546.6836376404494,702.8511235955057,0.8162015676498413,1491.9554658239701,618.66485252809,0.10827210545539856,1542.7822155898878,729.8429453417602,0.7578051090240479,1431.7712722378278,571.783049508427,0.13786083459854126,1334.6115695224719,515.463044241573,0.30346542596817017,1292.6508368445693,572.3572828885768,0.4323173761367798,954.5902095037453,635.3404435861423,0.8359556198120117,206.1399081226592,701.0361803604869,0.21343258023262024,793.1845447097379,863.716496956929,0.2907556891441345,967.2315367509364,447.6277943586142,0.168320894241333,1134.3408386001872,844.1821746254682,0.13357409834861755,1205.9393287687267,595.5283678604869,0.07831257581710815,1045.6909088249065,29.237549742509373,0.07128500938415527,1046.129520716292,30.56764981273409,0.04882630705833435,845.2348870552435,994.9549391385767,0.05731704831123352,168.87719086493448,961.9263518258426
46,0.4159417520551121,0.812829852104187,1481.8963600187267,638.8638957162921,0.9409816861152649,1550.0983146067417,702.2651860955057,0.8495978116989136,1482.908912687266,607.4065133426966,0.18574047088623047,1437.1722846441949,583.8856946395132,0.7639573812484741,1429.6131788389514,573.0102996254682,0.24335366487503052,1456.8976767322097,662.3891034644196,0.3648625910282135,1326.04766502809,603.659219920412,0.22921669483184814,652.5513518258427,916.015478698502,0.883326530456543,203.18249648876406,702.7531015917602,0.2772378921508789,833.3527914325844,906.9466877340824,0.7733551263809204,1010.5165905898876,485.3441011235956,0.23937290906906128,1244.8572097378278,507.20747015449444,0.15125462412834167,1229.3258426966293,529.5583889279027,0.06710395216941833,995.3149871254682,60.691055126404535,0.05120459198951721,194.15600494499066,545.9299654728464,0.09026560187339783,1007.3775456460675,482.9396360018727,0.14734840393066406,1006.6395277387641,482.93788038389516
47,0.40644611330593333,0.82769775390625,1484.4523934925094,657.1566303838952,0.9366138577461243,1544.4374707397005,701.7299420646068,0.8623043298721313,1484.345154494382,617.8585849719102,0.1160670816898346,1552.5659819756554,716.0188436329588,0.63092440366745,1429.4158181179776,567.064606741573,0.1235591471195221,1436.5518199906367,607.0658503043071,0.2116830050945282,1309.0112944756554,613.0263196395131,0.15346577763557434,1254.5846500468165,509.96437558520597,0.9091894626617432,204.65745332982212,698.0855717462548,0.37962210178375244,1034.1818820224719,482.88213951310865,0.7396354675292969,1022.1018404728464,477.7026275749064,0.5017116069793701,1247.1405372191011,492.0824555243446,0.27749091386795044,1085.324057818352,508.0209796348315,0.04704582691192627,1043.0069346910113,43.71755764279027,0.0433538556098938,194.1591504272004,556.3247600655432,0.05984094738960266,172.72952876287454,937.0134012172284,0.08937838673591614,1010.47109082397,440.1933374297753
48,0.3834773354670581,0.7930833101272583,1487.4111949906367,649.8054190074906,0.9451637268066406,1540.0852937734082,697.8952334971912,0.7244592905044556,1483.8247600655432,607.0414179541199,0.18969854712486267,1542.0764571629213,717.5911458333335,0.5579865574836731,1444.1401860955057,573.4861452481274,0.19334256649017334,1485.239934456929,718.0304892322097,0.34848564863204956,784.9128774578652,352.23343867041206,0.2781170904636383,1252.2056413857679,528.0381700608615,0.8611244559288025,205.90096120084272,691.3449496722847,0.19029662013053894,171.4825096558989,925.2947975187267,0.7264198660850525,1045.965004681648,472.8874795177903,0.2778312563896179,1171.9676819990636,849.6225421348315,0.17793890833854675,956.4413623595506,742.4814928604869,0.05671623349189758,526.4175152153558,270.6633309925094,0.060104548931121826,1039.5050620318352,69.23795207162925,0.06969678401947021,173.74923191713484,935.8257256554307,0.0686492919921875,173.89621005969101,932.5362827715355
49,0.41897595454664793,0.7898428440093994,1489.3365227059926,650.7078066479401,0.9471356272697449,1541.2369791666667,696.6011235955057,0.7656195759773254,1488.2515507958801,607.6814138576779,0.15071392059326172,1539.02109667603,711.4843018492509,0.47204896807670593,1427.5272120786517,570.5902533941947,0.11216014623641968,1433.672899110487,605.580231741573,0.4951791763305664,785.0533268960675,346.75664208801504,0.5319337844848633,1250.0181413857679,518.7886235955057,0.8904601335525513,206.69051381086143,701.5041257022472,0.25572800636291504,1031.0859228698503,451.66198501872657,0.7626610994338989,1027.3303634129213,451.76183579119856,0.4283309876918793,1139.1603025514983,810.4912804307116,0.16313791275024414,958.8334650046817,758.3492070458801,0.04750943183898926,1038.63047167603,37.9556194405431,0.06780251860618591,207.81401787804307,646.8861920646068,0.10815739631652832,177.71537409293072,939.2885358146068,0.13416969776153564,178.36455041549627,934.1805653089889
50,0.4052492941127104,0.7639015316963196,1488.6663155430713,636.8287687265918,0.9291551113128662,1538.793597846442,688.2492099719102,0.8397133946418762,1490.803048923221,604.8589653558054,0.18791645765304565,1542.3855922284645,690.842257724719,0.4943392872810364,1423.3264571629213,568.6365431882023,0.11436992883682251,1317.6173338014983,507.941172167603,0.39106619358062744,780.2278645833334,354.36036985018734,0.3410452604293823,1059.0673279494383,639.7222466058054,0.9207960367202759,207.83973036633896,694.816245318352,0.30859076976776123,724.9546465355805,852.1858906835207,0.5222383737564087,746.1677785580524,851.4065426029963,0.5537631511688232,1246.3465589887642,492.22349016853934,0.22935977578163147,1114.3858263108614,473.3504506086142,0.0726148784160614,1192.7629769428838,567.3163184691011,0.06287553906440735,1217.5587400514983,556.9409819756555,0.08321797847747803,172.93363764044943,933.253745318352,0.07427433133125305,170.6473292661517,928.4563728932585
51,0.385601026170394,0.8069326281547546,1484.0850304307116,636.6167047050562,0.9213463068008423,1537.91798338015,687.6521535580525,0.8584287166595459,1489.4547343164795,605.6943469101125,0.18477076292037964,1542.7649520131088,694.2067532771537,0.6699337363243103,1424.2446453651685,561.1135738529963,0.14351904392242432,1349.703593164794,530.1274286048689,0.3131694197654724,1320.84767088015,596.1185481039327,0.2077637016773224,1251.4121020599252,518.9285609784645,0.9238360524177551,205.55044109901687,690.8933169475656,0.1787397265434265,809.2020716292135,870.668597846442,0.43846118450164795,788.9151012406368,876.9765332397005,0.40102413296699524,1217.5694932116105,508.56419709737827,0.1782321035861969,1095.4780401451312,503.3981448970038,0.07399383187294006,1089.7752808988764,581.1900895365169,0.07421910762786865,1207.0050620318352,598.3809544709738,0.10974058508872986,1035.706416783708,675.1741719335207,0.07110640406608582,1031.6364554073034,618.0985925795881
52,0.34527891523697796,0.7362761497497559,1486.0778031367042,640.7150485720974,0.9124337434768677,1540.8286516853934,691.9817269428838,0.8346172571182251,1490.8264571629213,609.4084298923221,0.11472409963607788,1540.3047460205994,709.7887406367042,0.635290801525116,1425.680009363296,566.5040525514981,0.22928979992866516,1343.2702773876406,526.2884041432585,0.2831941246986389,1314.0101240636704,600.4958157771536,0.3295024633407593,943.5596617509364,577.8762143024345,0.905312716960907,207.28789940308988,697.5980951544943,0.1321982443332672,767.394297167603,851.423367275281,0.21081754565238953,701.2572419241574,818.2236072097378,0.12050879001617432,1241.1797752808989,541.2929394897004,0.13259783387184143,307.0002706577715,-42.97259041432585,0.0845041573047638,517.7574174859551,262.6494469803371,0.04990100860595703,177.35313158356743,506.36726065074913,0.08092314004898071,179.84916315543072,928.9472144194758,0.07764968276023865,180.26943249648878,924.5719218164795
53,0.34130049628369946,0.7502961754798889,1483.527036516854,636.6472817181648,0.9486269950866699,1538.6673396535582,692.2681121254682,0.7861737012863159,1562.0678253745318,570.8481829353933,0.15870925784111023,1542.7684632490636,685.049449906367,0.48405468463897705,1428.7163506554307,562.5235545411986,0.21760183572769165,1296.5392380617977,495.56560159176036,0.20082217454910278,1292.5773934925094,567.3303634129214,0.329070121049881,844.570239349251,545.9644926264045,0.8915246725082397,204.44407259480337,698.931340706929,0.20037662982940674,803.4355980805244,887.8866748595506,0.24858319759368896,188.95866251170412,909.5858204588014,0.1392861306667328,1153.3543275983147,840.7620845037454,0.10069286823272705,310.5216379915731,-16.253474660580537,0.05036965012550354,1004.983906835206,8.255208333333371,0.07747507095336914,179.25150324789325,500.51147003745325,0.09283086657524109,179.35087854049627,930.4397823033707,0.12561440467834473,177.49133163623597,926.361335440075
54,0.3287789278170642,0.7333519458770752,1483.610867275281,646.6918305243446,0.9561347961425781,1540.38594335206,692.0235691713483,0.725799560546875,1563.0443878745318,573.4044358614233,0.13578468561172485,1543.9817415730338,686.8265010533707,0.4705323278903961,1427.5318937265918,556.7632256554308,0.1466425359249115,1292.2669417134832,479.69342521067415,0.19154784083366394,1312.0998654026218,588.9294387874533,0.3199576437473297,799.5633631788389,502.2290496254682,0.9165730476379395,204.76467404026218,685.5869616104869,0.14158648252487183,772.6384012172285,865.937353698502,0.3095846176147461,734.1331636235956,852.7276451310861,0.15008631348609924,1169.4821658473784,852.6511294475656,0.15926462411880493,312.4463073501873,-46.42680536048687,0.057918399572372437,510.7120493913858,251.85071395131092,0.07617947459220886,181.8083048045412,504.31084679307116,0.04886060953140259,165.8184288682116,924.2109960205994,0.049436867237091064,166.70331519194758,896.8523232677903
55,0.3437843655838686,0.7965350151062012,1485.9932408707866,633.0911312031835,0.9501050114631653,1540.808754681648,689.8996371722847,0.8569788932800293,1487.298835440075,609.4333742977528,0.11912724375724792,1548.2658883426966,680.1773174157304,0.6169017553329468,1423.4003394194758,571.2161312031835,0.13473385572433472,1340.2207689606741,526.0712195692885,0.2088695764541626,1313.530694054307,601.5897120786517,0.15038377046585083,668.4141649110487,895.290554775281,0.9285265207290649,206.11829207631087,686.7308198735955,0.26521265506744385,773.8107882724719,835.4993270131088,0.24848812818527222,745.8139483848315,855.9328183520599,0.15434643626213074,1133.9884714419477,838.0874005149813,0.1810949444770813,316.7398539911049,-42.45940133426967,0.06953638792037964,505.01060685861427,251.72562617041206,0.07710146903991699,205.23982473080525,304.23711083801504,0.03950408101081848,166.79888664559925,920.3689723782772,0.04688847064971924,168.59334767088015,893.3747366573034
56,0.36026623845100403,0.800041913986206,1485.2166725187267,648.9710615636704,0.8739795088768005,1536.4722319756554,688.8926439606741,0.861713171005249,1561.903675093633,565.2034322331461,0.10334593057632446,1539.320868445693,686.7331606975656,0.42971518635749817,1496.8594920411986,452.4949525983146,0.12283563613891602,1297.8897471910113,583.646491690075,0.21530964970588684,1312.6187968164795,585.6222934222847,0.5407377481460571,815.4249327013109,943.5460557116105,0.9083518385887146,202.29973153675095,681.6121693586142,0.18275657296180725,759.0250468164794,817.6982385299625,0.3708668351173401,750.2269136235956,821.8526158707866,0.2478543221950531,1134.7566274578653,835.869616104869,0.1768636405467987,322.98487974016854,-37.90221939372657,0.07059362530708313,302.7619711200843,323.0383163623595,0.08997562527656555,205.19200242860487,308.41204353932585,0.060469627380371094,166.06743401802436,927.2452890917602,0.06911522150039673,164.9683988764045,922.7604166666667
57,0.4011466187589309,0.8324819803237915,1481.1528558052435,651.0129915730338,0.9761620759963989,1539.6560451779026,689.9272881554307,0.8848140239715576,1561.616631554307,560.266488178839,0.1465725600719452,1557.6638576779026,690.6993943117977,0.6977912187576294,1494.674771769663,455.87459035580525,0.14835786819458008,1299.9695692883895,580.589302434457,0.36600184440612793,1317.3487242509364,591.8942386470038,0.5359210968017578,784.6252487125469,938.6669007490636,0.9326224327087402,201.62080114700376,686.8823882256554,0.26861751079559326,748.1736452481274,820.7139513108614,0.35215577483177185,752.1008163623595,819.6646769662921,0.22350087761878967,1129.9096588249065,835.4453417602997,0.17705848813056946,317.95463190543074,-36.86578300561797,0.04798835515975952,965.3661926498128,32.083699087078685,0.0921097993850708,188.45004535346442,480.2387640449439,0.06476366519927979,163.03718252574907,931.8018492509364,0.07257294654846191,169.71564475070224,902.9121313202247
58,0.38337427728316364,0.8915413618087769,1509.6430243445693,703.876331343633,0.9727380275726318,1541.6925620318352,689.8758631788389,0.9100077152252197,1563.5486891385767,556.9115022237828,0.14191466569900513,1550.4269077715355,690.5995435393259,0.46887853741645813,1436.6426732209738,526.0278411750936,0.11768633127212524,1319.8910053838952,586.0516883192885,0.4129379689693451,1321.4845213014983,586.2192035346442,0.41863763332366943,913.8887669709738,626.2110106507491,0.9325664043426514,201.48263766970973,685.2762172284645,0.19583672285079956,761.5629389044944,811.4494089419477,0.32682305574417114,742.6399373829588,799.0415057350187,0.20222795009613037,1129.878350304307,830.300942181648,0.19554230570793152,316.00856595271534,-28.994616104868896,0.08632349967956543,496.9593062382959,250.86039911048692,0.07799461483955383,201.9949855161517,628.1873975889514,0.07425546646118164,168.8466321395131,926.7275280898878,0.09145045280456543,177.57236437851125,920.3243504213483
