Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
22,0.3692909531733569,0.9651502966880798,480.10802536867976,224.8336277650983,0.836164116859436,494.92017424508424,229.775390625,0.6302956342697144,494.5895145716292,211.17044856039325,0.36710453033447266,492.48430916432585,249.96005969101122,0.30540740489959717,484.28579266151684,187.1802306443118,0.07310378551483154,429.7232432847612,240.21917793188203,0.13125139474868774,435.71966621313203,223.6209895101826,0.8571058511734009,253.72509216994382,343.55863764044943,0.7200602293014526,248.41602111130618,111.67609396945224,0.5895266532897949,121.66158268960673,353.47804380266854,0.3768931031227112,127.01261027475421,351.722809866573,0.08714237809181213,299.70519333742976,225.2437017205056,0.04628109931945801,281.1791717872191,221.55166454529495,0.07682263851165771,250.70636192064606,349.194061622191,0.09124869108200073,252.39814672577248,348.1690001755618,0.07485753297805786,235.30558725421346,346.63146286867976,0.049530863761901855,235.62297006671346,346.31402519311797
23,0.3771422908586614,0.9627825021743774,478.59715150983146,225.3080012289326,0.8391404151916504,494.4793495435393,229.992401465941,0.6109272241592407,496.6548893960674,211.69241573033707,0.3495228886604309,492.6317262113764,250.13729481214887,0.2662605047225952,482.807342872191,187.12259699789325,0.07163581252098083,428.0205407303371,239.47877348139042,0.13810104131698608,434.42610494206457,222.19468706109552,0.867584228515625,254.64459708567415,346.2057255091292,0.7054584622383118,245.3147768170646,109.52362403441012,0.5756185054779053,126.01337561446628,351.4497564080056,0.37925657629966736,133.33202576369382,353.43398876404495,0.15960434079170227,290.9513803546348,219.9626108233848,0.05134516954421997,279.3457854195927,218.75803743855334,0.10400113463401794,249.88648832514045,349.74955012289325,0.12760165333747864,251.41305301966293,348.7719452247191,0.12386682629585266,238.02931882022472,346.5112579002809,0.07871165871620178,238.95186863588484,346.2401795119382
24,0.3564483050037833,0.9566555619239807,481.50461946980334,226.38276860955057,0.8109275102615356,495.8616243855337,231.59585674157302,0.6972466707229614,496.70596690660113,211.68275983146066,0.3750119209289551,493.03765800561797,250.5192788799157,0.31070536375045776,484.2940769838483,186.65631583567415,0.07182890176773071,492.2700689080056,274.9328750438904,0.12869441509246826,436.6090513079354,221.35511762640448,0.8138508796691895,251.23779296875,344.47907522823033,0.6033346056938171,249.04957974894663,106.27084796348313,0.4844629466533661,116.79001711727528,346.45370654845505,0.240208238363266,122.24513364641854,343.8376711727528,0.11193934082984924,286.81451347436797,214.5243372542135,0.040776848793029785,281.18265559164325,214.3705560919944,0.11188051104545593,250.7717312587781,348.2488259304775,0.17435535788536072,250.29576676615167,339.2498299245084,0.07731825113296509,233.77726694171346,345.1636016502809,0.05042386054992676,236.45565418714887,344.95462824789325
25,0.362414011183907,0.9650668501853943,480.54522910814603,225.48317898525278,0.8428511023521423,494.29029143258424,231.46780635533707,0.7535954713821411,496.36323735955057,211.04928348841293,0.3549683690071106,492.6975070224719,250.85778397120788,0.335850328207016,485.11619996488764,186.1564859111657,0.09965988993644714,508.896210059691,271.2888704792837,0.1805482804775238,436.6520639483848,233.06577532478934,0.8734684586524963,247.12569676088484,347.05879125702245,0.5465853810310364,250.64387289325842,346.71968267205057,0.4720022678375244,114.45011438948384,342.1581482619382,0.11816105246543884,250.16730490695224,101.16349466731037,0.09681633114814758,289.25147581636236,214.48052909936797,0.059797585010528564,281.17033883426967,213.4977670733848,0.17137238383293152,251.14529384655899,348.6296853054775,0.16039806604385376,253.05749100245785,347.4439299508427,0.0728897750377655,251.0080813290028,350.9935700491573,0.0570065975189209,237.25997410463484,348.251130179073
26,0.3502119306255789,0.9807146191596985,479.7295251053371,226.69664018609552,0.896661102771759,493.0958128511236,230.3728219364466,0.7327799797058105,481.73663535814603,213.25952422752806,0.33640754222869873,494.14375219452245,249.66165949789325,0.34650397300720215,485.0339602352528,187.14020804073033,0.2097373902797699,505.1420404669944,260.2947517995084,0.21414270997047424,438.1355885709269,234.99901246488764,0.8752542734146118,250.56023415554773,349.6228164501404,0.5744845867156982,251.13091972436797,349.36506978581457,0.1789902150630951,113.5659824328476,342.4902892380618,0.13652127981185913,262.1321980337079,102.2705352440309,0.10857939720153809,288.4180236130618,214.05613588483146,0.04887402057647705,280.458984375,213.70468311095505,0.12189328670501709,250.2095220330056,351.89359857794943,0.1001901924610138,250.5909026070927,350.76111525632024,0.05110269784927368,252.7152826544944,353.4298191713483,0.04076555371284485,234.81689453125,352.30369996488764
27,0.3624717312700608,0.9778865575790405,478.0346954002809,228.56423367275278,0.8732426166534424,496.00531074438203,231.84951610779495,0.7396084070205688,494.6130508251404,212.2114751580056,0.284177303314209,490.2392029494382,251.02294921875,0.4080730676651001,474.842927054073,183.60510665379212,0.15706413984298706,503.7764439957865,259.6236393960674,0.16078120470046997,437.84969715589887,234.47833457689603,0.9205264449119568,251.15999714712078,349.18550298455057,0.6708667278289795,252.2530339273174,349.3816932935393,0.17916086316108704,254.18876733672752,95.48278122805476,0.13600867986679077,266.79462561446627,100.55942492538622,0.12980467081069946,288.4247992011938,214.72982685217698,0.0809583067893982,281.134979590941,213.9309932408708,0.1879979968070984,250.9276246488764,351.98576852176967,0.14448922872543335,379.8796304424157,311.38084840238764,0.05869230628013611,266.3494118679775,350.62483541081457,0.052680909633636475,265.74369623419943,348.2808110955056
28,0.3337860510629766,0.9784041047096252,476.17522164676967,229.54990344101122,0.8771768808364868,495.5033137289326,232.17150741748594,0.7749409079551697,493.24772866924155,212.52013474367976,0.2392735481262207,489.73298147823033,252.1556794241573,0.4368881583213806,472.83307364817415,185.14546940835675,0.12323963642120361,470.44417134831457,248.67730644311797,0.12904751300811768,463.7566932935393,196.0006748156601,0.9277073740959167,252.3534058988764,349.7342433286517,0.6351399421691895,257.4630771594101,349.0442854634831,0.12439662218093872,268.93176132373594,92.11492988500703,0.06685778498649597,422.887360647823,213.2108332601826,0.06809121370315552,287.0210729020365,215.41358519136236,0.04915803670883179,340.6152618065309,336.86583786867976,0.09036654233932495,249.17839821804773,356.88619206460675,0.10334250330924988,377.4564661604635,301.52168188202245,0.026572853326797485,267.0678162306882,352.61296304424155,0.02375924587249756,266.9107707162921,350.58626667837075
29,0.33719399220803203,0.9678024649620056,479.6366968047753,227.88648283883424,0.9116149544715881,492.72779143258424,230.3024326281601,0.7987217307090759,491.84712956460675,212.06008053897472,0.2846805453300476,492.13477659761236,250.2532204617275,0.4178805351257324,472.55272340238764,185.23580143960675,0.18577224016189575,508.11841643258424,258.78193030196627,0.2149953544139862,436.62051768785113,235.39207887113764,0.9034422636032104,256.5975574964888,346.73663535814603,0.5107948184013367,251.7792090941011,347.2766524754213,0.057483404874801636,268.4378291783708,89.19434965326545,0.07656228542327881,275.33356741573033,89.17252787043537,0.06297171115875244,348.0204584357444,344.7778045997191,0.030716150999069214,338.522126272823,328.2535441537921,0.10691985487937927,110.29404543758778,259.74304885007024,0.16496673226356506,110.10749731170996,259.0011630969101,0.0207708477973938,280.4150116309691,351.371247366573,0.01620197296142578,234.70264220505618,346.4883800035112
30,0.3424988494199865,0.9734712839126587,474.50140449438203,228.68992494733146,0.9258618354797363,490.68101518609546,232.0133920733848,0.8122097253799438,492.39104195926967,212.09340984901684,0.3989284336566925,489.47320488061797,251.76008931706457,0.5344153642654419,474.53481609901684,185.1318633690309,0.3077787756919861,359.5536341292135,143.2840480161517,0.19391250610351562,463.671600684691,196.4010105775983,0.7444512248039246,263.0665434076545,345.19026509831457,0.556381344795227,259.56359177492976,344.1829792837079,0.08089467883110046,496.3771177141854,253.8053842608848,0.0697236955165863,423.5959719540028,213.43069698033707,0.052411824464797974,348.6809822682584,329.0378664852528,0.028059571981430054,342.06392095330057,326.03611635358146,0.03588804602622986,382.44777036516854,308.1394015537219,0.07078665494918823,384.0132055389747,298.4497618943118,0.018036246299743652,266.3792299420646,340.8738039852528,0.019269227981567383,242.3801242099719,346.8628752633427
31,0.3602343306821935,0.9682292938232422,475.1441801264045,229.78652782654495,0.9159965515136719,492.4943491046348,232.66137969627806,0.8032759428024292,493.9503050386236,212.98718398876406,0.3335534930229187,488.8782149754213,251.9432770804073,0.5024234056472778,483.8496861832865,190.46123376053367,0.3513045310974121,355.8153473929073,144.88780503862358,0.19638437032699585,463.9742801966292,197.6224817854635,0.5615555047988892,270.01728186446627,339.23976255266854,0.7589851021766663,269.5366265800562,340.0042244557584,0.1500442922115326,303.62482992450845,52.11735757549158,0.28538304567337036,307.1721383426966,51.1012388079354,0.10209548473358154,358.6671567766854,329.128143653441,0.05416339635848999,293.1933319434691,160.27483650807585,0.042222559452056885,275.52846844276684,344.28787745786514,0.06281834840774536,387.7241156074438,309.4557035639045,0.017343759536743164,293.24726233321627,339.53429489992976,0.018204540014266968,289.62492867801967,349.17996181530896
32,0.3484717642559725,0.9643495678901672,476.40416520365164,227.79233782478934,0.9080945253372192,494.95380530196627,231.54639769136236,0.7683318257331848,493.97005574087075,212.49155108848316,0.40746504068374634,490.95604371488764,252.1414973226826,0.4685043394565582,484.1918670997191,189.22837846734552,0.11438733339309692,497.47465326544943,271.464569434691,0.20089805126190186,463.2239729634831,197.16637772120788,0.47580182552337646,386.78732882724717,310.3686249122191,0.5169798135757446,265.31919329353934,339.62004586551967,0.24046927690505981,240.3709291608146,264.95418934339887,0.616958737373352,333.0102264747191,56.5126157610604,0.03958398103713989,383.8671875,327.46521681882024,0.026726573705673218,353.5262684339888,330.336639747191,0.051198869943618774,224.46138189080057,178.97998595505618,0.049588918685913086,222.15389637464887,176.6678645101826,0.03288710117340088,238.48361240344101,269.1667123858848,0.04179421067237854,238.55998178546346,268.8376711727528
33,0.3895402200081769,0.9511507749557495,474.92697726474717,229.02431530898878,0.9134950637817383,495.06682320926967,231.1544834094101,0.7996246814727783,494.6482180477528,212.1769662921348,0.4589964747428894,491.6911538799157,252.08877392029495,0.5547935962677002,475.81866660814603,184.71029560217698,0.14156165719032288,487.36717652738764,197.49215458216293,0.28127944469451904,463.7077005793539,195.86198099543537,0.6742984652519226,388.8813147384129,310.21824525983146,0.7381953001022339,263.4955725509129,73.06281271945224,0.23572823405265808,377.0714920558286,72.69763046436094,0.48375940322875977,372.6945718486657,66.91957623771066,0.05024456977844238,371.6255650895365,328.65538864992976,0.04127967357635498,345.48718398876406,330.3142007549157,0.14692193269729614,261.36123485779495,234.70925320400278,0.11652779579162598,264.85126623946627,236.27987293714887,0.01712682843208313,279.4197956899579,312.62108277738764,0.017199844121932983,237.7001953125,257.20039281952245
34,0.38549182169577656,0.9466317892074585,475.1538908883427,226.69491199964887,0.7614931464195251,496.0470066713483,228.04218420821627,0.825126051902771,494.697265625,211.01905394136236,0.3499505817890167,494.30077027738764,251.53715326544943,0.6182518005371094,473.6844935042135,188.00627633426967,0.17057472467422485,499.03139264396066,272.1671183725421,0.15971001982688904,464.2900719803371,198.00271023525278,0.6693891286849976,390.35183681530896,310.6860625877809,0.4663203954696655,281.7846131056882,335.96339536516854,0.3245468735694885,385.0443293539326,79.10877699262639,0.4410450756549835,385.8171853054775,77.80523064431179,0.07486352324485779,288.04764308286514,354.5431004213483,0.052464306354522705,289.36786780196627,352.6843398876404,0.26362162828445435,290.38220352001406,215.11570619733146,0.32243627309799194,293.67615431882024,219.24179248595505,0.047115474939346313,285.9993855337079,349.84687719452245,0.05982017517089844,287.9570093047753,349.4845615344101
35,0.3916042394497815,0.9601760506629944,480.0501448384831,225.3802010182584,0.8102689981460571,496.11361042837075,230.51853822858146,0.874334454536438,494.4695839185393,211.6842685656601,0.42659324407577515,494.84956548455057,251.87549376755618,0.6046063303947449,473.3465370435393,191.3720977440309,0.17852139472961426,345.7683297489466,118.55704661165728,0.1792483925819397,464.2054182759831,209.3021967169944,0.6130380034446716,390.8936644136236,310.7629257373595,0.7210506796836853,291.09520387113764,328.2389505793539,0.2647477686405182,399.6433352352528,92.1883366616924,0.4276571273803711,399.94217433286514,90.9767545207163,0.06038573384284973,298.53850289676967,370.7173345330056,0.07684525847434998,301.4412800649579,368.5758646418539,0.11461982131004333,314.6195795294944,205.5057277036517,0.2692999839782715,324.9173762289326,204.316131934691,0.039335817098617554,292.0332525017556,381.8323165379213,0.03654301166534424,295.87786385182585,341.28933681530896
36,0.4676148575894973,0.9671535491943359,481.49770672401684,226.15333128511236,0.8833133578300476,492.9068644662921,236.49180894487358,0.9067941904067993,495.70175342345505,211.00492670294943,0.5684099197387695,493.96627018960675,252.5264714273174,0.5343185067176819,467.1575447682584,197.76177909936797,0.1315251588821411,512.909607619382,268.68262816011236,0.23540553450584412,443.26967389396066,207.91311885533707,0.5520672798156738,391.84630661867976,314.53506298279495,0.8103071451187134,301.37964141502806,325.57219430301967,0.4071265757083893,408.85810766327245,99.01061325930476,0.8669998645782471,356.8792244557584,199.8286900895365,0.036794841289520264,299.87079748946627,380.14714273174155,0.04412141442298889,371.3928908444522,140.26005091292132,0.1861407458782196,373.9782303370786,133.18938180301964,0.6228563785552979,369.70524820049155,132.96241331636236,0.05954325199127197,348.8618932145365,204.38665840063203,0.1365748643875122,346.84457843223316,201.7420119382022
37,0.40575847204993754,0.9543970227241516,482.67155679424155,228.71935897998594,0.8823181390762329,491.85618196980334,237.31146308813203,0.8341531753540039,496.81432145365164,212.89037811622188,0.4651842415332794,493.3520233497191,253.28769640976122,0.45069149136543274,484.27805696980334,195.41451786341293,0.16462171077728271,422.43032391151684,208.95491353581463,0.24101832509040833,444.587128028441,197.79327049683985,0.4357340931892395,395.03003752633424,316.5253851386938,0.8752328157424927,311.6215600860253,321.11651817064603,0.47904497385025024,396.53943008251406,104.92559197243679,0.7048834562301636,385.30298125877806,101.52323176351825,0.03723493218421936,409.1512135709269,213.73408971207863,0.07363128662109375,408.58209159936797,212.53895277387642,0.09323909878730774,404.40972831811797,203.49765734726122,0.13673388957977295,288.58796194698033,63.22413755266854,0.03416949510574341,307.88352023349717,377.7373376053371,0.03560587763786316,309.09050759304773,377.46417442064603
38,0.41305769892299876,0.9538007974624634,483.5544680477528,228.00408181179773,0.7805333137512207,491.7997278792135,236.13890229985952,0.8656903505325317,496.0981390449438,211.80993240870788,0.4067135155200958,494.2211091116573,252.82034541783707,0.5460342168807983,468.50399403089887,200.12530723314603,0.13713514804840088,429.46593552492976,197.08035244030896,0.2528529763221741,438.70224170470505,208.78675825140448,0.26655909419059753,324.916169241573,319.84558791257024,0.8442487716674805,325.7809208216292,319.2188871576545,0.41864514350891113,406.43252940660113,106.52006342169943,0.7409412860870361,404.0987644838483,105.47667771242976,0.0260637104511261,330.24597853757024,373.36244733146066,0.036006033420562744,327.8998968574438,343.35964931530896,0.2818549871444702,293.1956636235955,60.0840364949087,0.40890854597091675,293.84167617626406,60.657506364115164,0.03736606240272522,400.6731149051966,114.89578761411516,0.018626928329467773,322.9796951808286,381.6720066713483
39,0.41947610238019156,0.9503159523010254,483.02997717696627,229.63886389571627,0.8260011672973633,492.05944961376406,238.11825184339887,0.8102985620498657,494.6214997366573,221.4107487710674,0.4272696375846863,496.9568556882022,251.44720527563203,0.611093282699585,469.1861613412921,202.28117867801967,0.16629153490066528,429.32674793714887,265.41816625702245,0.32143568992614746,438.44630552141854,212.35096449262642,0.2160341441631317,334.25161297401684,317.82171699438203,0.850933849811554,330.7001623946629,312.2888595066713,0.4439656734466553,419.8316801264045,118.30009546172752,0.764735221862793,419.80789698911514,116.4618262816011,0.028155863285064697,517.9178919417135,282.191559866573,0.021531283855438232,298.49746532654495,57.303919417134836,0.196734219789505,297.5191472085674,59.88651575667134,0.36252307891845703,298.00723643785113,59.001012223490164,0.0630379319190979,419.49783839536514,117.04238720154493,0.07073664665222168,420.10561139396066,119.89949087078651
40,0.4029034113182741,0.9490454792976379,483.4884129213483,228.9177986745084,0.8351249098777771,494.50458655196627,237.81691647647472,0.8502875566482544,498.3672204178371,213.91738720154495,0.39119088649749756,496.93957382373594,251.77150083391854,0.6592190861701965,468.5735055301966,203.64866792485952,0.17429286241531372,510.5859375,273.1193765361657,0.22659480571746826,439.864899710323,213.2422697945927,0.2479570508003235,340.0704716028792,313.71406469452245,0.845242977142334,340.23582887113764,309.18062017205057,0.394291490316391,423.1277980161517,174.4817086551966,0.6773226857185364,425.06775588132024,174.88064540905896,0.01715528964996338,519.6690111481741,283.2462199350421,0.024523049592971802,306.1413437061095,63.64928513430476,0.16195595264434814,299.61727528089887,59.577184098490164,0.318476140499115,297.6689782303371,60.58496368065309,0.035050541162490845,439.112946585323,124.3434537394663,0.04162722826004028,438.8672149315309,124.9214909585674
41,0.4338057023637435,0.9554292559623718,483.9159607619382,230.56308703476122,0.8443418741226196,492.99173762289325,240.49415159761236,0.8476303815841675,497.8072331460674,221.35824482092698,0.3555271625518799,492.45512201544943,255.58464821804773,0.5590485334396362,468.5726277212079,200.18571146418537,0.18089762330055237,428.14557364817415,247.94502172577245,0.19418594241142273,440.0949679599719,213.69052844101122,0.1762787103652954,340.3507121225421,304.5281228054775,0.8773338794708252,340.4880892292837,303.0366704705056,0.3923417031764984,433.5228669241573,177.02746444873594,0.7883933782577515,430.4565155372191,178.13048630617976,0.021275758743286133,520.2788689431179,281.67014132724717,0.019118160009384155,305.6066757373595,63.091656974192404,0.39125630259513855,466.28812982794943,120.84467169943821,0.30249011516571045,463.4981785463483,124.51920755793537,0.18700098991394043,437.8954803809691,132.4972019838483,0.2821471691131592,436.8054062061095,132.89940308988764
42,0.4417127002688015,0.9437994956970215,482.8483804424157,231.5401707338483,0.8825060129165649,494.2626953125,241.94799530372188,0.8551664352416992,496.9776487886236,223.3440407742275,0.2851719260215759,492.9200316011236,256.42446453651684,0.5773637294769287,468.1609901685393,200.09817744908707,0.2776052951812744,431.8576907040028,245.94948757900278,0.3355221748352051,425.79491090238764,230.28545251053367,0.15314418077468872,336.84957097085675,302.2522658444522,0.8252347707748413,341.6597447770365,298.8701501053371,0.43143561482429504,433.77383800035113,176.82861328125,0.7909101247787476,432.4471120084269,177.90313377808985,0.02211630344390869,519.3368153089888,283.0689573823736,0.022857367992401123,464.7937148876404,252.05618526158707,0.42643028497695923,466.9164216116573,126.75737359550561,0.3805641829967499,298.1834840238764,56.987085235252806,0.12325629591941833,437.3348073209269,132.37584489115167,0.1760317087173462,436.47535002633424,133.25502545646066
43,0.39008985372150645,0.9281144142150879,485.82140976123594,230.5709598841292,0.6357218623161316,498.55501667837075,240.42639571629212,0.8284889459609985,501.07367011938203,216.1495731653792,0.3389192819595337,492.85057496488764,257.5895365168539,0.6933499574661255,491.24665335323033,201.96385072858146,0.19818401336669922,435.1651378160112,247.51936666081457,0.269392728805542,446.63330078125,213.0246005969101,0.09547972679138184,346.1430993240871,304.66945005266854,0.8323651552200317,337.311188772823,293.2004641415028,0.4410203993320465,443.7275610077247,173.6547302931882,0.8120879530906677,440.6961848226826,173.84853405898878,0.0317767858505249,517.9836178897472,281.9547708918539,0.01623043417930603,305.17449196804773,65.091552734375,0.14006924629211426,329.9262366134129,290.21135994557585,0.2849613130092621,327.32249056355334,287.46475048279495,0.048663705587387085,430.8277464448736,130.2826270628511,0.036701589822769165,430.4804906952247,130.93678678019663
44,0.4009726468254538,0.9413096904754639,487.4752567591292,230.507538184691,0.6954150795936584,498.8489181004213,240.71033949262642,0.8568507432937622,501.4412526334269,215.06196782830057,0.2947275638580322,493.6183286516854,257.75991375526684,0.7212026119232178,491.4587539501404,201.01227835323033,0.1909671425819397,435.4997750614466,249.16931838132024,0.23549363017082214,439.2839821804775,227.19251997015448,0.1461494266986847,341.1006901773174,293.93178875526684,0.8968832492828369,338.7080846207865,291.81171545821627,0.45835766196250916,429.04612337605334,122.8857696190309,0.8065022230148315,442.3902190133427,176.50127282303367,0.03001987934112549,517.2854854283707,281.2654988149579,0.021371155977249146,304.9487579002809,64.25136609023875,0.13998064398765564,297.62629476825845,61.45625768082866,0.28461670875549316,298.24553414676967,60.26197112008427,0.0478898286819458,430.60845878686797,130.27681157830057,0.04879775643348694,434.34356346558985,139.29303458567415
45,0.40797318079892325,0.9460326433181763,487.2924530372191,231.95987315660113,0.7731117606163025,497.7367889747191,241.53468442766854,0.8478649854660034,499.2774534761236,221.89195268609552,0.32781946659088135,494.61859199438203,258.35309317942415,0.6960067749023438,491.0242385007022,201.08178985252806,0.17922061681747437,444.3286955758427,248.86598051264042,0.26015982031822205,441.2589975421348,229.2986306179775,0.1639741063117981,328.2181300474017,407.42571541432585,0.820042073726654,342.5480874736657,300.4837550474017,0.4653061032295227,427.5053765800562,121.45968662219101,0.8429286479949951,441.53871686271066,176.06055784761236,0.023805588483810425,519.1924705933989,281.2444039676966,0.017863869667053223,304.2532862974017,64.4208106566011,0.1603049337863922,297.0701479108146,59.887667880969104,0.30298912525177,299.8547226123595,54.995144619030896,0.050401121377944946,437.46883778089887,137.94167507900278,0.057712435722351074,435.31038777212075,138.72465326544943
46,0.39093370647991404,0.9459788799285889,483.4017292837079,235.09466621313203,0.7601763606071472,497.43229898174155,241.99616507198033,0.7573407888412476,499.41104503160113,222.51533422577245,0.2743529677391052,494.58331504564603,257.8733431355337,0.5665985941886902,478.83448911516854,199.28453081109552,0.1321219503879547,466.81673542837075,246.77322902036514,0.25938716530799866,436.5328190835674,227.5561249122191,0.16580244898796082,327.83049508426967,408.3656842521067,0.8315433263778687,343.26684844627806,301.3306761323736,0.48854967951774597,423.2156886411517,121.2865936622191,0.8449718952178955,438.3953377370084,176.53792134831463,0.021662890911102295,516.9503818469101,282.53939167837075,0.02045416831970215,304.1878620962079,63.229280964712075,0.19542202353477478,331.20207711551967,290.83331504564603,0.2881968915462494,300.2634798542837,55.56390998068821,0.04512298107147217,438.32124517205057,137.99823889571627,0.04818999767303467,436.4966917573736,138.09863829880618
47,0.39341213247355294,0.9580501317977905,488.0587802844101,231.6272658444522,0.7040959000587463,496.7826106039326,241.44824767380618,0.8416870832443237,499.6545272998595,222.76153221558985,0.32605552673339844,495.6787658005618,257.7038162745786,0.636591911315918,492.4776707338483,202.6604744557584,0.15116307139396667,468.9086091116573,245.89517314782302,0.21805298328399658,475.28221558988764,248.8451325491573,0.1989366114139557,344.4264341204354,302.96216643258424,0.8442812561988831,343.1555587254213,301.02204397823033,0.54242342710495,421.06788206636236,119.25794965765448,0.8104788064956665,437.5358255793539,176.05937829178367,0.026467710733413696,455.16453432233146,247.41114927141854,0.019625455141067505,465.6099675210674,251.98472612359552,0.1445978581905365,329.8751316713483,292.0017611042837,0.19229698181152344,299.8629520716292,54.48574109023875,0.03778907656669617,433.5387772120786,203.6059844627809,0.03541246056556702,437.9772537745786,139.53075623244382
48,0.40013573800816254,0.9697234630584717,488.09800737359546,227.82374692766854,0.7689705491065979,500.67009743679773,229.98809471558985,0.8196719288825989,497.5652870435393,220.28106346558985,0.4608213007450104,498.3025368679775,253.44531798630618,0.5234671831130981,480.585114554073,199.32630903265448,0.14099374413490295,432.94216884655896,250.3361459796348,0.21835750341415405,437.2372059339888,229.30743613939603,0.237504243850708,345.1725443293539,305.17361415905896,0.8013383150100708,343.22775851474717,301.5987370523174,0.5208785533905029,423.36850969978934,121.21971558988764,0.7939192056655884,438.0856357531601,176.4940583304073,0.020645588636398315,453.0706581372893,232.21314848139042,0.019454151391983032,455.8541904406601,265.6690001755618,0.19615116715431213,331.11350070224717,291.9059427668539,0.22312554717063904,333.4322880091292,292.71632505266854,0.04417461156845093,433.47113105688203,204.38322945926967,0.04311048984527588,436.37602045294943,139.13947287570227
49,0.40974855247665853,0.9521719217300415,488.62200447682585,227.97448318995788,0.7710951566696167,500.6299376755618,229.17173235603934,0.8177239894866943,500.19926264044943,214.8162361745084,0.4069662094116211,495.23580143960675,253.81712495610952,0.6433025598526001,493.9473424332865,202.1927394224017,0.2240769863128662,432.5114938114466,253.14483299683985,0.27102023363113403,433.9498935656601,241.02308637640448,0.24585315585136414,345.3365848841292,305.48230117626406,0.7943934202194214,343.77460608321627,301.98072112008424,0.4751652777194977,424.5413996664326,118.03069039676964,0.7587001919746399,442.2872410463483,178.82724719101122,0.02245807647705078,516.3685042134831,267.5862721646769,0.015112251043319702,304.1470714097612,53.80809998244382,0.17410847544670105,297.4930049596208,53.47667222612358,0.2755136787891388,298.7557606214888,53.76110977001403,0.05697429180145264,438.1087331021769,136.68923367275278,0.061089515686035156,436.7378697770365,136.76217411341293
50,0.38524789319318886,0.9116727113723755,491.84630661867976,226.09808418188203,0.5638507604598999,502.9114729634831,229.23707426264042,0.7910041809082031,499.8292661516854,218.49143038974717,0.4537706673145294,493.1902321804775,253.32080626755618,0.6770057678222656,491.70108409410113,198.39958962429773,0.18040108680725098,432.02181355337075,252.7486393960674,0.18236124515533447,457.10789369733146,226.31473841292132,0.26749274134635925,436.3155339273174,245.72734704178367,0.7651908993721008,347.50359353054773,127.2487271769663,0.41724035143852234,442.64802054073033,174.75739554073033,0.7969866991043091,442.4142216028792,178.98026027036514,0.01589888334274292,450.9661385182584,233.3684274051966,0.02226242423057556,367.59916498419943,160.07228208391854,0.1687459945678711,331.0179292485955,291.29416476474717,0.25625473260879517,299.38325689080057,51.331265910287925,0.03485342860221863,438.73291015625,138.91856675737358,0.04422160983085632,436.26607487710675,139.44283817591293
51,0.39784979469635906,0.8924499154090881,492.4384436446629,224.64923301439603,0.7107912302017212,500.76111525632024,226.5104349543539,0.7896912097930908,503.1877084796348,211.99888079353934,0.36982327699661255,494.58271155196627,252.49009721734552,0.6457829475402832,491.57319829705057,199.28974280196627,0.14363983273506165,509.74444785814603,270.16456175386236,0.2731163501739502,463.1318578827247,265.7252073823736,0.22844502329826355,437.27399161692415,250.22161933813203,0.7600526213645935,343.1380574087079,301.0156798630618,0.43273448944091797,440.9024425035112,174.23188970330057,0.8395963907241821,443.2597436797753,175.92139769136236,0.022539794445037842,466.49765186095505,236.13182496488764,0.02578398585319519,480.67437675561797,279.99583040730334,0.20709767937660217,299.6750735165028,49.089753225948016,0.32376915216445923,299.94779779669943,48.587619052844104,0.04108303785324097,428.46663228581457,122.83908115344101,0.057049572467803955,438.75345637289325,141.31580824262642
52,0.3748803559471579,0.8353533744812012,490.7312697507022,229.97885028967698,0.6203691363334656,497.646484375,228.64268785112358,0.6634806394577026,503.1144662921348,222.33796194698033,0.35885298252105713,493.34982882724717,252.37403441011236,0.7574975490570068,498.6447726474719,208.43322068117976,0.14727666974067688,439.3229349543539,239.41140164150278,0.2187570333480835,461.5869140625,229.3505585059691,0.21076911687850952,435.9611185481039,250.48359045821627,0.807276725769043,343.89031228054773,300.76446190308985,0.46134477853775024,442.0950831724017,174.55541717872188,0.7551799416542053,443.7602045294944,175.5851419856039,0.0358051061630249,479.99292266502806,195.66562609726122,0.02403596043586731,481.2963044241573,278.99068425210675,0.13159289956092834,300.11041191186797,51.61529198121488,0.24112796783447266,300.9622706724017,51.792691691537925,0.049226850271224976,442.91575228230334,140.5155756232444,0.0550193190574646,439.9045657040028,141.4107213395365
